_debug,_prepare,_run,acc,accuracy,allowed_responses,auto_log,average_response_time,avg_rt,background,blocknr,canvas_backend,cols,column_order,compensation,coordinates,correct,correct_keyboard_response,correct_response,count_README,count_animation,count_block_loop,count_block_sequence,count_debug,count_end_of_experiment,count_end_of_practice,count_experiment,count_experimental_loop_even,count_experimental_loop_odd,count_feedback,count_fixation_dot,count_form_base_settings,count_get_consent,count_green_fix,count_init,count_instructions,count_instructions2,count_instructions3,count_instructions4,count_instructions_sequence,count_keyboard_response,count_logger,count_practice_loop,count_red_fix,count_reset_feedback,count_set_blocknr,count_trial_sequence,cueDur,cuePresent,cue_dur,cue_offset,cue_onset,cycles,description,duration,flush,flush_keyboard,font_bold,font_family,font_italic,font_size,foreground,height,ignore_missing,item,keyboard_backend,mouse_backend,nSteps,note,offset,order,penwidth,postRotDelay,post_rot_delay,practice,pre_rot_delay,repeat,repeat_cycle,reset_variables,response,response_debug,response_end_of_experiment,response_end_of_practice,response_feedback,response_fixation_dot,response_green_fix,response_instructions,response_instructions2,response_instructions3,response_instructions4,response_keyboard_response,response_time,response_time_debug,response_time_end_of_experiment,response_time_end_of_practice,response_time_feedback,response_time_fixation_dot,response_time_green_fix,response_time_instructions,response_time_instructions2,response_time_instructions3,response_time_instructions4,response_time_keyboard_response,rot_offset,rot_onset,rows,sampler_backend,skip,soa,spacing,start,start_response_interval,style,subject_nr,subject_parity,synth_backend,targetDur,targetRot,target_dur,target_offset,target_onset,time_README,time_animation,time_block_loop,time_block_sequence,time_debug,time_end_of_experiment,time_end_of_practice,time_experiment,time_experimental_loop_even,time_experimental_loop_odd,time_feedback,time_fixation_dot,time_form_base_settings,time_get_consent,time_green_fix,time_init,time_instructions,time_instructions2,time_instructions3,time_instructions4,time_instructions_sequence,time_keyboard_response,time_logger,time_practice_loop,time_red_fix,time_reset_feedback,time_set_blocknr,time_trial_sequence,timeout,title,total_blocks,transparent_variables,unicode,use_quotes,width,x,y
"no","NA","NA","82.7586206897","82.7586206897","NA","yes","759.135414665","759.135414665","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","252","7","7","NA","0","0","0","0","0","6","252","0","0","252","0","0","0","0","0","0","252","252","0","252","7","7","252","45","1","58.3468195806","872488.149249","872429.802429","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","654.645031127","NA","NA","1742.5342152","7513.76172369","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","654.645031127","872546.484959","872546.480811","NA","legacy","NA","570.429075398","NA","experiment","None","NA","3","odd","legacy","45","2","50.0161782838","873050.247683","873000.231504","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","780174.498729","871416.111202","3862.63647983","NA","873658.574556","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","873050.481434","NA","NA","870752.811292","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80","80","NA","yes","761.158758509","761.158758509","gray","8","psycho","NA","NA","0","relative","0","0","z","0","253","7","7","NA","0","0","0","0","0","6","253","0","0","253","0","0","0","0","0","0","253","253","0","253","7","7","253","45","1","58.3437850248","875336.594882","875278.251097","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","819.835729968","NA","NA","1742.5342152","7513.76172369","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","819.835729968","875394.9403","875394.93621","NA","legacy","NA","594.776984692","NA","experiment","None","NA","3","odd","legacy","45","0","50.0088640716","875923.036946","875873.028082","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","780174.498729","874255.339953","3862.63647983","NA","873658.574556","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","875923.26901","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","80.6451612903","80.6451612903","NA","yes","757.809848555","757.809848555","gray","8","psycho","NA","NA","0","relative","1","1","slash","0","254","7","7","NA","0","0","0","0","0","6","254","0","0","254","0","0","0","0","0","0","254","254","0","254","7","7","254","45","1","58.3389880804","878330.024677","878271.685689","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","657.342549949","NA","NA","1742.5342152","7513.76172369","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","657.342549949","878388.369993","878388.366056","NA","legacy","NA","584.982490401","NA","experiment","None","NA","3","odd","legacy","45","0","49.9933273852","878906.661507","878856.66818","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","780174.498729","877314.501303","3862.63647983","NA","879523.336994","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","878906.898512","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","81.25","81.25","NA","yes","758.135593534","758.135593534","gray","8","psycho","NA","NA","0","relative","1","1","z","0","255","7","7","NA","0","0","0","0","0","6","255","0","0","255","0","0","0","0","0","0","255","255","0","255","7","7","255","45","1","58.3461699631","881183.860669","881125.514499","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","1000","1000","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","768.233687883","NA","NA","1742.5342152","7513.76172369","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","768.233687883","881242.196662","881242.192487","NA","legacy","NA","617.950096741","NA","experiment","None","NA","3","odd","legacy","45","2","49.9980822246","881793.462678","881743.464596","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","780174.498729","880084.748918","3862.63647983","NA","882518.48051","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","881793.701662","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","1039.65702098","1039.65702098","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","256","8","8","NA","0","0","0","0","0","7","256","0","0","256","0","0","0","0","0","0","256","256","0","256","8","8","256","45","1","58.3364587824","888328.523064","888270.186606","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","1039.65702098","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","1039.65702098","888386.859641","888386.855439","NA","legacy","NA","125.007952802","NA","experiment","None","NA","3","odd","legacy","45","3","49.9810448017","888445.175603","888395.194558","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","887081.655618","3862.63647983","NA","889445.20048","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","888445.418211","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","893.251840583","893.251840583","gray","9","psycho","NA","NA","0","relative","1","1","z","0","257","8","8","NA","0","0","0","0","0","7","257","0","0","257","0","0","0","0","0","0","257","257","0","257","8","8","257","45","1","58.3469338652","891097.348405","891039.001471","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","746.846660184","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","746.846660184","891155.673769","891155.6697","NA","legacy","NA","125.011694118","NA","experiment","None","NA","3","odd","legacy","45","2","49.9849485218","891213.998113","891164.013165","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","890041.149465","3862.63647983","NA","891922.341689","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","891214.255909","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","804.644200058","804.644200058","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","258","8","8","NA","0","0","0","0","0","7","258","0","0","258","0","0","0","0","0","0","258","258","0","258","8","8","258","45","1","58.3290934426","893412.89302","893354.563926","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","627.428919008","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","627.428919008","893471.223737","893471.219773","NA","legacy","NA","124.993044681","NA","experiment","None","NA","3","odd","legacy","45","0","49.9922928091","893529.549264","893479.556971","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","892427.788216","3862.63647983","NA","894112.914657","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","893529.787562","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","773.40461048","773.40461048","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","259","8","8","NA","0","0","0","0","0","7","259","0","0","259","0","0","0","0","0","0","259","259","0","259","8","8","259","45","1","58.3425850368","895548.993464","895490.650879","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","679.685841746","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","679.685841746","895607.33176","895607.32773","NA","legacy","NA","125.006918226","NA","experiment","None","NA","3","odd","legacy","45","1","49.9910116189","895665.648809","895615.657797","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","894617.251538","3862.63647983","NA","896298.9935","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","895665.886806","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","760.637545689","760.637545689","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","260","8","8","NA","0","0","0","0","0","7","260","0","0","260","0","0","0","0","0","0","260","260","0","260","8","8","260","45","1","58.3217100579","897911.31395","897852.99224","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","709.569286523","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","709.569286523","897969.654051","897969.650021","NA","legacy","NA","125.005841545","NA","experiment","None","NA","3","odd","legacy","45","2","50.2787320429","898028.276813","897977.998081","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","896803.48416","3862.63647983","NA","898694.657889","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","898028.515211","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","745.107022486","745.107022486","gray","9","psycho","NA","NA","0","relative","1","1","z","0","261","8","8","NA","0","0","0","0","0","7","261","0","0","261","0","0","0","0","0","0","261","261","0","261","8","8","261","45","1","58.338678309","900360.283549","900301.944871","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","667.454406472","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","667.454406472","900418.622922","900418.618862","NA","legacy","NA","125.00320097","NA","experiment","None","NA","3","odd","legacy","45","1","50.0077723532","900476.955844","900426.948072","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","899179.857768","3862.63647983","NA","901101.9727","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","900477.1921","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","740.899741929","740.899741929","gray","9","psycho","NA","NA","0","relative","1","1","z","0","262","8","8","NA","0","0","0","0","0","7","262","0","0","262","0","0","0","0","0","0","262","262","0","262","8","8","262","45","1","58.3234183117","902678.722355","902620.398936","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","715.656058586","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","715.656058586","902737.070209","902737.066031","NA","legacy","NA","125.000013032","NA","experiment","None","NA","3","odd","legacy","45","1","50.0006776875","902795.399627","902745.398949","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","901605.930201","3862.63647983","NA","903470.398653","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","902795.637056","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","733.151630184","733.151630184","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","263","8","8","NA","0","0","0","0","0","7","263","0","0","263","0","0","0","0","0","0","263","263","0","263","8","8","263","45","1","58.3460075589","904989.653518","904931.307511","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","678.914847972","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","678.914847972","905047.980109","905047.975992","NA","legacy","NA","125.0125302","NA","experiment","None","NA","3","odd","legacy","45","0","49.9776944591","905106.297735","905056.320041","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","904013.411504","3862.63647983","NA","905739.658628","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","905106.535339","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","726.707004441","726.707004441","gray","9","psycho","NA","NA","0","relative","1","1","z","0","264","8","8","NA","0","0","0","0","0","7","264","0","0","264","0","0","0","0","0","0","264","264","0","264","8","8","264","45","1","58.3414271537","907144.274008","907085.932581","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","675.149998496","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","675.149998496","907202.609017","907202.604897","NA","legacy","NA","125.008097162","NA","experiment","None","NA","3","odd","legacy","45","2","49.9971769707","907260.937855","907210.940678","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","906194.182769","3862.63647983","NA","907894.289689","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","907261.17809","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","767.474278052","767.474278052","gray","9","psycho","NA","NA","0","relative","1","1","z","0","265","8","8","NA","0","0","0","0","0","7","265","0","0","265","0","0","0","0","0","0","265","265","0","265","8","8","265","45","1","58.3293370492","909593.029604","909534.700267","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","1134.37974055","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","1134.37974055","909651.363984","909651.359855","NA","legacy","NA","133.329087428","NA","experiment","None","NA","3","odd","legacy","45","2","49.9987498871","909718.028104","909668.029354","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","908402.459251","3862.63647983","NA","910809.718682","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","909718.271933","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","761.910207325","761.910207325","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","266","8","8","NA","0","0","0","0","0","7","266","0","0","266","0","0","0","0","0","0","266","266","0","266","8","8","266","45","1","58.3312227448","912297.913693","912239.58247","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","706.269500055","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","706.269500055","912356.2422","912356.23826","NA","legacy","NA","124.996157432","NA","experiment","None","NA","3","odd","legacy","45","1","49.9972070457","912414.575835","912364.578628","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","911383.699613","3862.63647983","NA","913081.258908","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","912414.810479","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","755.155295686","755.155295686","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","267","8","8","NA","0","0","0","0","0","7","267","0","0","267","0","0","0","0","0","0","267","267","0","267","8","8","267","45","1","58.3347595513","914534.020413","914475.685653","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","680.851267656","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","680.851267656","914592.352499","914592.348475","NA","legacy","NA","124.996049162","NA","experiment","None","NA","3","odd","legacy","45","0","49.9929905464","914650.674693","914600.681702","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","913589.602945","3862.63647983","NA","915292.361604","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","914650.917503","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","752.661362099","752.661362099","gray","9","psycho","NA","NA","0","relative","1","1","z","0","268","8","8","NA","0","0","0","0","0","7","268","0","0","268","0","0","0","0","0","0","268","268","0","268","8","8","268","45","1","58.323550641","916865.738436","916807.414885","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","722.734159056","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","722.734159056","916924.090296","916924.086317","NA","legacy","NA","124.995092781","NA","experiment","None","NA","3","odd","legacy","45","3","49.997450652","916982.407428","916932.409978","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","915794.991765","3862.63647983","NA","917665.76034","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","916982.643667","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","778.444805924","778.444805924","gray","9","psycho","NA","NA","0","relative","1","1","z","0","269","8","8","NA","0","0","0","0","0","7","269","0","0","269","0","0","0","0","0","0","269","269","0","269","8","8","269","45","1","58.3419053443","919248.321822","919189.979917","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","1113.62957564","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","1113.62957564","919306.668455","919306.664449","NA","legacy","NA","125.007543784","NA","experiment","None","NA","3","odd","legacy","45","2","50.0009062566","919364.988367","919314.987461","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","918179.650082","3862.63647983","NA","920440.013352","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","919365.231411","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","775.204507223","775.204507223","gray","9","psycho","NA","NA","0","relative","1","1","z","0","270","8","8","NA","0","0","0","0","0","7","270","0","0","270","0","0","0","0","0","0","270","270","0","270","8","8","270","45","1","58.3312798869","921873.856452","921815.525172","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","729.84032541","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","729.84032541","921932.189301","921932.185304","NA","legacy","NA","125.001733316","NA","experiment","None","NA","3","odd","legacy","45","3","50.0005393431","921990.527444","921940.526905","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","920992.940113","3862.63647983","NA","922673.865878","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","921990.766338","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","780.196524158","780.196524158","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","271","8","8","NA","0","0","0","0","0","7","271","0","0","271","0","0","0","0","0","0","271","271","0","271","8","8","271","45","1","58.3383083879","924082.075382","924023.737073","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","855.076778178","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","855.076778178","924140.413434","924140.409444","NA","legacy","NA","124.989029684","NA","experiment","None","NA","3","odd","legacy","45","1","50.0030385661","924198.729142","924148.726103","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","923205.167352","3862.63647983","NA","925007.115928","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","924198.966408","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","774.927119233","774.927119233","gray","9","psycho","NA","NA","0","relative","1","1","slash","0","272","8","8","NA","0","0","0","0","0","7","272","0","0","272","0","0","0","0","0","0","272","272","0","272","8","8","272","45","1","58.3091989051","926739.388146","926681.078948","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","slash","NA","NA","lctrl","space","NA","NA","z","slash","space","space","slash","690.616640435","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","690.616640435","926797.727375","926797.72345","NA","legacy","NA","124.992777015","NA","experiment","None","NA","3","odd","legacy","45","0","49.9779922006","926856.049717","926806.071725","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","925507.925042","3862.63647983","NA","927506.072887","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","926856.288605","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
"no","NA","NA","100","100","NA","yes","774.571817492","774.571817492","gray","9","psycho","NA","NA","0","relative","1","1","z","0","273","8","8","NA","0","0","0","0","0","7","273","0","0","273","0","0","0","0","0","0","273","273","0","273","8","8","273","45","1","58.3366181792","929029.751342","928971.414724","NA","Logs experimental data","NA","NA","NA","no","mono","no","18","white","768","yes","NA","psycho","psycho","10","NA","NA","[('yes', 'no'), ('yes', 'yes'), ('no', 'yes')]","NA","0","None","no","None","NA","0","NA","z","NA","NA","lctrl","space","NA","NA","z","slash","space","space","z","768.531687903","NA","NA","1742.5342152","3552.45764053","NA","NA","46328.2866357","20200.8579603","7783.70614229","43391.1371154","768.531687903","929088.078432","929088.074474","NA","legacy","NA","124.988082325","NA","experiment","None","NA","3","odd","legacy","45","2","50.009567824","929146.412374","929096.402806","NA","NA","NA","NA","NA","NA","218896.327454","NA","NA","NA","883356.573919","928022.764026","3862.63647983","NA","929871.419782","NA","14148.2428998","60499.4871761","80716.5295486","88516.6580104","NA","929146.646889","NA","NA","876706.390687","NA","NA","NA","NA","0035F Rotating cross (IOR)","11","no","no","yes","1024","NA","NA"
